time,gFx,gFy,gFz,TgF
49.922750849,-0.6225,1.7235,-1.4025,2.308
49.924345233,-0.6720,1.7310,-1.5304,2.406
49.926764926,-0.7111,1.7618,-1.6242,2.500
49.92941631,-0.7199,1.8260,-1.6848,2.587
49.931588387,-0.6964,1.9472,-1.6671,2.656
49.934121926,-0.6782,2.1026,-1.6425,2.753
49.936746156,-0.6307,2.2998,-1.5648,2.852
49.939404003,-0.5824,2.5238,-1.4304,2.959
49.941225233,-0.5401,2.7288,-1.2885,3.066
49.944040387,-0.5252,2.8678,-1.1434,3.132
49.947280926,-0.5552,2.9201,-1.0298,3.146
49.948574541,-0.6417,2.9017,-0.9484,3.120
49.951041003,-0.7470,2.8285,-0.9326,3.070
49.953666772,-0.8462,2.6941,-0.8712,2.955
49.95585631,-0.9024,2.5278,-0.7507,2.787
49.958145849,-0.9225,2.3462,-0.6156,2.595
49.960987772,-0.8953,2.1696,-0.4861,2.397
49.966690156,-0.8355,1.9941,-0.3594,2.192
49.967519387,-0.7411,1.8419,-0.2917,2.007
49.967866772,-0.6202,1.7063,-0.2333,1.830
49.970262156,-0.4861,1.5989,-0.2035,1.683
49.982750541,-0.3381,1.5041,-0.2164,1.557
49.983495772,-0.1914,1.4281,-0.2788,1.468
49.983612387,-0.0603,1.3858,-0.3379,1.428
49.984071695,0.0445,1.3704,-0.4216,1.434
49.984193003,0.1165,1.3725,-0.4740,1.457
49.984566233,0.1639,1.3941,-0.5118,1.494
49.987279387,0.2135,1.4381,-0.5162,1.543
50.008903695,0.2680,1.4708,-0.4619,1.565
50.00973331,0.3268,1.4960,-0.3906,1.580
50.010309003,0.4342,1.5087,-0.3103,1.600
50.010565541,0.5739,1.4789,-0.2169,1.601
50.010731464,0.7571,1.4019,-0.1170,1.598
50.010915695,1.0146,1.2805,-0.0137,1.634
50.011044926,1.3320,1.1263,0.0468,1.745
50.011172387,1.6135,0.9898,0.0104,1.893
50.011337003,1.8563,0.8740,-0.1663,2.059
50.01165331,2.0463,0.7589,-0.3675,2.213
50.014424695,2.2145,0.6465,-0.5309,2.367
50.016486156,2.3608,0.5099,-0.5900,2.486
50.018998849,2.4761,0.3683,-0.5716,2.568
50.021322156,2.5489,0.2370,-0.4908,2.607
50.023399079,2.5299,0.1598,-0.4167,2.569
50.025813541,2.4519,0.0926,-0.3820,2.483
50.028455156,2.3520,-0.0253,-0.3430,2.377
50.030500003,2.2201,-0.1452,-0.3274,2.249
50.032835387,2.0600,-0.2393,-0.2851,2.093
50.035437233,1.8197,-0.2992,-0.2284,1.858
50.037830233,1.6070,-0.3416,-0.1551,1.650
50.04011331,1.4568,-0.4313,-0.1434,1.526
50.043426233,1.3505,-0.4683,-0.0864,1.432
50.045187156,1.2252,-0.4727,-0.0344,1.314
50.047453849,1.0796,-0.4506,-0.0356,1.170
50.049748387,0.9760,-0.4345,-0.0122,1.068
50.052571772,0.8681,-0.4028,0.0397,0.958
50.055120926,0.7947,-0.3776,0.0414,0.881
50.057236618,0.7854,-0.3585,0.0419,0.864
50.059779387,0.7769,-0.3283,0.0495,0.845
50.062022233,0.7463,-0.2882,0.0478,0.801
50.066321541,0.6943,-0.2398,0.0615,0.737
50.067075156,0.6410,-0.1865,0.0857,0.673
50.069237541,0.5839,-0.1303,0.1133,0.609
50.082359772,0.5255,-0.0737,0.1318,0.547
50.082827695,0.4649,-0.0173,0.1565,0.491
50.083048695,0.4111,0.0369,0.1763,0.449
50.083155387,0.3669,0.0785,0.2032,0.427
50.083257618,0.3261,0.1186,0.2264,0.414
50.083370156,0.2905,0.1517,0.2459,0.410
50.085801618,0.2565,0.1757,0.2608,0.406
50.094154233,0.2211,0.1973,0.2552,0.391
50.094686156,0.1910,0.2167,0.2273,0.368
50.09486831,0.1654,0.2346,0.1961,0.348
50.095840695,0.1441,0.2472,0.1660,0.331
50.098676926,0.1253,0.2607,0.1634,0.332
50.10121231,0.1024,0.2719,0.1541,0.329
50.102925618,0.0806,0.2847,0.1416,0.328
50.105232079,0.0601,0.2954,0.1311,0.329
50.107756618,0.0417,0.3064,0.1365,0.338
50.11195731,0.0296,0.3198,0.1502,0.355
50.112773849,0.0210,0.3266,0.1585,0.364
50.114947695,0.0117,0.3299,0.1685,0.371
50.117502464,0.0068,0.3352,0.1695,0.376
50.121026772,0.0037,0.3394,0.1413,0.368
50.122153849,0.0034,0.3420,0.1138,0.360
50.124724387,0.0054,0.3411,0.1262,0.364
50.127587772,0.0170,0.3352,0.1695,0.376
50.129407156,0.0183,0.3384,0.2056,0.396
50.131744387,0.0075,0.3445,0.2054,0.401
50.134430233,0.0135,0.3621,0.2117,0.420
50.136953233,0.0176,0.3902,0.2257,0.451
50.139029233,0.0361,0.4158,0.2061,0.466
50.141398156,0.0633,0.4445,0.1646,0.478
50.144663695,0.1187,0.4626,0.1483,0.500
50.146442464,0.1784,0.4918,0.1113,0.535
50.148579156,0.1761,0.5339,0.0991,0.571
50.151405003,0.1854,0.5712,0.0901,0.607
50.153706464,0.2118,0.6054,0.1008,0.649
50.155908695,0.2465,0.6460,0.1020,0.699
50.158616695,0.2951,0.6837,0.0817,0.749
50.161609003,0.3699,0.7205,0.0451,0.811
50.16315631,0.4684,0.7577,-0.0056,0.891
50.165758849,0.5854,0.8080,-0.1018,1.003
50.168231772,0.7139,0.8649,-0.2311,1.145
50.172590772,0.8551,0.9350,-0.3620,1.318
50.173167772,1.0068,1.0103,-0.4866,1.507
50.175612003,1.1768,1.0782,-0.6044,1.707
50.18973631,1.3491,1.1283,-0.7281,1.903
50.190301233,1.5152,1.1773,-0.8524,2.100
50.19075231,1.6843,1.2311,-0.9418,2.289
50.190962772,1.8418,1.2837,-1.0347,2.472
50.19116931,1.9829,1.3310,-1.1255,2.640
50.191307079,2.1262,1.3826,-1.1614,2.790
50.192090156,2.2790,1.4356,-1.1712,2.937
50.214747772,2.4265,1.4943,-1.2194,3.100
50.215763156,2.5569,1.5436,-1.2868,3.252
50.215998772,2.6723,1.5847,-1.3725,3.397
50.216173233,2.7346,1.6166,-1.4679,3.499
50.216396926,2.7527,1.6301,-1.5567,3.558
50.216578772,2.7456,1.6198,-1.6503,3.590
50.216807156,2.6931,1.5842,-1.7514,3.582
50.217028695,2.4206,1.5893,-1.9310,3.481
50.217250772,1.6603,1.7400,-2.3221,3.343
50.217420618,1.6417,1.6562,-2.2678,3.253
50.21948131,1.7398,1.5229,-2.0630,3.099
50.220851387,1.8565,1.3932,-1.9156,3.010
50.223365233,2.1143,1.2407,-1.7114,2.990
50.225965233,2.4695,1.0941,-1.4647,3.073
50.228556618,3.0656,0.9455,-1.1006,3.392
50.230713233,3.7402,0.8148,-0.7630,3.903
50.233263772,4.4495,0.6594,-0.4861,4.524
50.236602233,4.9973,0.5744,-0.4437,5.050
50.237879695,4.9012,0.7007,-0.6435,4.993
50.240387464,4.3097,0.9770,-1.0477,4.542
50.242900387,3.7311,1.2641,-1.2658,4.138
50.245439772,3.2266,1.5153,-1.4187,3.837
50.247572618,2.8824,1.6203,-1.4329,3.604
50.250151079,2.7176,1.5502,-1.4288,3.439
50.252404003,2.6433,1.4016,-1.3332,3.275
50.255230156,2.6389,1.1971,-1.1169,3.106
50.257679464,2.6542,1.0154,-0.8206,2.958
50.260870156,2.6142,0.9038,-0.5504,2.820
50.26191231,2.5199,0.8488,-0.3628,2.684
50.264635079,2.4109,0.8276,-0.2162,2.558
50.267345926,2.3078,0.8095,-0.1011,2.448
50.272327156,2.2110,0.8014,-0.0142,2.352
50.272803387,2.1246,0.7960,0.0437,2.269
50.27416931,2.0757,0.7829,0.0617,2.219
50.289757926,2.0818,0.7486,0.0598,2.213
50.290497926,2.1383,0.6975,0.0449,2.250
50.290684618,2.2228,0.6264,0.2824,2.327
50.290841541,2.2501,0.4955,0.0339,2.304
50.291185003,2.1004,0.5583,-0.8407,2.330
50.291341849,2.0251,0.5717,-0.7850,2.246
50.291432695,1.9226,0.6189,-0.3035,2.042
50.30308031,1.6345,0.8031,-0.0393,1.822
50.304069233,1.3396,0.9274,0.1954,1.641
50.304312003,1.1627,0.8869,0.4018,1.517
50.304497003,1.0137,0.8090,0.2640,1.324
50.304625618,0.7275,0.9734,-0.5597,1.338
50.30562431,0.2057,1.5621,-1.9037,2.471
50.308112618,-0.2799,2.1072,-2.1807,3.045
50.310487464,-0.5120,2.5875,-1.6459,3.109
50.31288431,-0.6324,3.6026,-1.9389,4.140
50.315415079,-0.5528,5.2289,-1.1053,5.373
50.318422541,-0.2613,7.2484,0.1910,7.256
50.319932618,-0.5669,7.9871,0.0011,8.007
50.322458464,-1.5499,8.0018,-1.1385,8.230
50.324994464,-2.3478,8.0020,-2.1956,8.624
50.328011156,-3.4338,8.0020,-2.1968,8.981
50.329519156,-4.7035,8.0020,1.0647,9.343
50.332245926,-5.2986,7.8885,6.0028,11.240
50.335210156,-5.3753,5.9628,7.9553,11.302
50.337388387,-4.2717,3.2865,8.0005,9.647
50.33930431,-2.1030,1.0909,7.3440,7.717
50.341776695,-0.2780,-0.6996,2.1731,2.300
50.34704831,2.2814,-4.6504,-7.1032,8.791
50.348009618,4.1325,-7.7696,-6.5039,10.943
50.34897331,4.4177,-7.7820,-1.2191,9.031
50.352938233,4.8660,-7.9692,1.6635,9.484
50.353610541,5.3114,-8.0039,1.7935,9.772
50.357187464,3.7334,-6.5998,-0.2385,7.586
50.359363387,2.0016,-3.2712,-1.4372,4.095
50.360869618,1.2280,-0.8139,-1.8414,2.358
50.36322831,1.1380,0.3638,-2.2543,2.551
50.365694233,1.3403,0.7168,-2.5678,2.984
50.369055156,1.5382,0.7772,-2.5396,3.069
50.370606849,1.7195,0.7820,-2.5024,3.135
50.373062849,1.8705,0.8866,-2.1111,2.957
50.387688695,1.9620,1.0885,-1.1759,2.533
50.388543772,1.9052,1.3848,-0.1016,2.357
50.388778849,1.6958,1.7586,0.7624,2.559
50.388917849,1.4236,2.1281,1.0288,2.759
50.389090849,1.1517,2.4148,1.1423,2.909
50.38959631,0.9064,2.5668,1.0556,2.920
50.390332003,0.6636,2.6103,0.7612,2.799
50.393016618,0.4551,2.5463,0.2995,2.604
50.394690541,0.3110,2.3643,-0.2276,2.396
50.397042849,0.2438,2.0980,-0.6697,2.216
50.399630233,0.3054,1.7540,-0.8685,1.981
50.402113926,0.4275,1.3770,-0.7964,1.647
50.404199464,0.5856,0.9700,-0.6039,1.284
50.407307695,0.7137,0.5365,-0.5224,1.034
50.409189003,0.7877,0.1633,-0.6762,1.051
50.411760695,0.8111,-0.1291,-0.8607,1.190
50.414461003,0.7635,-0.2305,-0.9431,1.235
50.417389618,0.7217,-0.1589,-0.8863,1.154
50.419042772,0.6892,0.0641,-0.8395,1.088
50.421531156,0.7314,0.3206,-0.8231,1.147
50.424547387,0.8294,0.5566,-0.8380,1.304
50.426552387,0.9457,0.7503,-0.8087,1.453
50.42862131,1.0796,0.8771,-0.6669,1.543
50.431129233,1.2154,0.9394,-0.4337,1.596
50.434052926,1.3515,0.9091,-0.2325,1.645
50.435703695,1.4131,0.8671,-0.1796,1.668
50.438049003,1.4099,0.8167,-0.2482,1.648
50.440867772,1.3263,0.8160,-0.3987,1.607
50.44334031,1.2017,0.8316,-0.5462,1.560
50.445672003,1.1126,0.8466,-0.6466,1.540
50.448127156,1.0328,0.8950,-0.7183,1.544
50.450763156,0.9641,0.9495,-0.7701,1.557
50.452450233,0.9262,1.0235,-0.7542,1.573
50.455072618,0.8876,1.1041,-0.7249,1.591
50.457857849,0.8590,1.1703,-0.7104,1.616
50.459847464,0.8674,1.1969,-0.6774,1.626
50.462333926,0.8236,1.2187,-0.6577,1.611
50.465160387,0.7598,1.2238,-0.6471,1.579
50.470266233,0.6926,1.2136,-0.6741,1.551
50.471199695,0.6252,1.2077,-0.7156,1.537
50.471995079,0.5876,1.2172,-0.7376,1.540
50.474147695,0.5753,1.2488,-0.6946,1.540
50.488807464,0.5621,1.3291,-0.6247,1.572
50.489390849,0.6073,1.4219,-0.5329,1.635
50.489800695,0.6843,1.5082,-0.4547,1.717
50.489961233,0.7512,1.6028,-0.4281,1.821
50.490060618,0.7300,1.7261,-0.4365,1.924
50.490143695,0.6780,1.8329,-0.4288,2.001
50.51280531,0.6277,1.9269,-0.3724,2.061
50.513735464,0.5802,2.0200,-0.2927,2.122
50.514361541,0.4828,2.1397,-0.0726,2.195
50.514685926,0.3731,2.2504,0.0579,2.282
50.514826849,0.2802,2.3571,0.1220,2.377
50.514956079,0.2113,2.4677,0.1218,2.480
50.515168003,0.1737,2.5407,0.0414,2.547
50.515321926,0.1490,2.6012,-0.1561,2.610
50.515512003,0.1959,2.6567,-0.2968,2.680
50.515700695,0.2374,2.7219,-0.3850,2.759
50.516007772,0.2821,2.7815,-0.3482,2.817
50.519785849,0.3284,2.8053,-0.2998,2.840
50.520336618,0.3664,2.7857,-0.2726,2.823
50.52242531,0.4121,2.7307,-0.2851,2.776
50.525031695,0.4270,2.6750,-0.2802,2.723
50.527181926,0.4342,2.6040,-0.2914,2.656
50.529972926,0.4121,2.5067,-0.2863,2.556
50.53312431,0.3659,2.4075,-0.2878,2.452
50.534625541,0.3205,2.2993,-0.2919,2.340
50.536975464,0.2853,2.1896,-0.3086,2.230
50.539793003,0.2199,2.1046,-0.2925,2.136
50.542008618,0.1383,2.0359,-0.2343,2.054
50.544138772,0.0545,1.9721,-0.1812,1.981
50.546880926,-0.0297,1.9348,-0.2790,1.955
50.549560079,-0.1182,1.8996,-0.3650,1.938
50.552212695,-0.1807,1.8437,-0.2998,1.877
50.554076387,-0.2212,1.7784,-0.1810,1.801
50.556612003,-0.2743,1.7193,-0.0738,1.743
50.558791387,-0.3249,1.6518,-0.1280,1.688
50.561551079,-0.3817,1.5989,-0.1996,1.656
50.564132695,-0.4504,1.5670,-0.2485,1.649
50.570990156,-0.4951,1.5243,-0.2469,1.622
50.571889618,-0.5098,1.4601,-0.2448,1.566
50.572432618,-0.5203,1.4114,-0.2516,1.525
50.573335079,-0.5179,1.3792,-0.2448,1.493
50.587965541,-0.5415,1.3186,-0.2865,1.454
50.588527464,-0.5760,1.2672,-0.3115,1.426
50.588702156,-0.5983,1.2278,-0.3417,1.408
50.589078849,-0.6219,1.2150,-0.3403,1.407
50.58928431,-0.6415,1.2297,-0.3440,1.429
50.589440003,-0.6227,1.2783,-0.4036,1.478
50.598342233,-0.6163,1.3692,-0.4722,1.574
50.59966831,-0.6647,1.4818,-0.4982,1.699
50.600033003,-0.7148,1.5937,-0.4859,1.813
50.600229541,-0.7861,1.6780,-0.4869,1.916
50.60036131,-0.8271,1.7466,-0.4691,1.989
50.602394541,-0.8629,1.8057,-0.4363,2.048
50.606405926,-0.9628,1.8788,-0.3366,2.138
50.608084003,-1.1597,2.0804,-0.2306,2.393
50.609223079,-1.4297,2.4952,-0.2423,2.886
50.611767772,-1.2909,2.1058,-0.4917,2.518
50.614101541,-1.3756,1.7999,-1.1920,2.560
50.616538772,-1.4350,1.6582,-0.8323,2.346
50.618877003,-1.5386,1.6101,-0.6955,2.333
50.622177541,-1.7038,1.5297,-0.6440,2.379
50.623888079,-2.0236,1.4696,-0.1329,2.504
50.626337003,-2.4614,1.4170,0.2027,2.847
50.628690464,-3.0176,1.4181,0.3463,3.352
50.63238531,-3.4611,1.3802,0.5093,3.761
50.633745233,-3.6299,1.2470,0.7026,3.902
50.635748387,-3.5836,1.0997,0.8003,3.833
50.638494541,-3.3930,1.0161,0.8687,3.647
50.640886541,-3.0854,0.8833,0.9132,3.337
50.643051387,-2.7487,0.7266,0.8494,2.967
50.645517849,-2.4599,0.6445,0.6738,2.631
50.648206156,-2.1907,0.6304,0.5743,2.351
50.650877926,-1.9862,0.6930,0.4497,2.151
50.652657926,-1.8222,0.7589,0.3132,1.999
50.655581926,-1.6777,0.8388,0.1741,1.884
50.657605541,-1.5869,0.9768,0.0879,1.866
50.663250233,-1.5215,1.1430,0.0470,1.904
50.663501541,-1.4607,1.3044,0.0388,1.959
50.668944926,-1.3766,1.4126,0.0276,1.973
50.66939331,-1.2953,1.4775,-0.0207,1.965
50.669528695,-1.2066,1.5341,-0.0368,1.952
50.682389541,-1.1059,1.5776,-0.0517,1.927
50.683074849,-0.9950,1.5923,-0.1116,1.881
50.683255156,-0.8816,1.6040,-0.2098,1.842
50.683494156,-0.7607,1.5854,-0.2849,1.781
50.683800387,-0.6493,1.5815,-0.3256,1.740
50.683930849,-0.5482,1.5714,-0.3589,1.703
50.686547464,-0.4597,1.5717,-0.3773,1.680
50.692482464,-0.3926,1.5739,-0.3943,1.669
50.693019464,-0.3195,1.6061,-0.5245,1.720
50.693576618,-0.2489,1.6616,-0.5602,1.771
50.69620131,-0.2110,1.7044,-0.6159,1.825
50.698465926,-0.1685,1.7312,-0.6611,1.861
50.700786464,-0.1394,1.7391,-0.6841,1.874
50.703339387,-0.1329,1.7437,-0.7317,1.896
50.706046156,-0.1316,1.7559,-0.7864,1.928
50.708280926,-0.1367,1.7874,-0.8290,1.975
50.710670849,-0.1651,1.8404,-0.8616,2.039
50.713375156,-0.1963,1.9250,-0.8949,2.132
50.715463079,-0.2188,2.0317,-0.9023,2.234
50.717862772,-0.2499,2.1740,-0.9220,2.375
50.720487156,-0.2736,2.3464,-0.9424,2.543
50.72319331,-0.3246,2.5282,-0.9758,2.729
50.725036695,-0.4020,2.6874,-1.0477,2.912
50.727641233,-0.5086,2.7987,-1.1676,3.075
50.73028531,-0.6735,2.8329,-1.3268,3.200
50.732538772,-0.8638,2.7899,-1.4421,3.257
50.734796695,-1.0468,2.6748,-1.5015,3.241
50.737212618,-1.2021,2.5236,-1.5382,3.191
50.739727464,-1.3163,2.3471,-1.5914,3.126
50.741943387,-1.3363,2.1563,-1.5975,2.998
50.744890156,-1.3043,1.9627,-1.5323,2.811
50.747663772,-1.2042,1.7738,-1.4304,2.577
50.749326849,-1.0586,1.6069,-1.3053,2.325
50.752149541,-0.8909,1.4659,-1.1432,2.061
50.754092387,-0.7129,1.3613,-0.9858,1.826
50.756613541,-0.5374,1.2842,-0.8385,1.625
50.758946541,-0.3771,1.2467,-0.7163,1.487
50.761492695,-0.2391,1.2375,-0.5981,1.395
50.764228926,-0.1243,1.2570,-0.4873,1.354
50.766103772,-0.0339,1.3019,-0.3799,1.357
50.768549003,0.0317,1.3548,-0.2841,1.385
50.771091387,0.0820,1.4188,-0.2126,1.437
50.776070156,0.1373,1.4931,-0.1456,1.506
50.776924079,0.1771,1.5546,-0.0867,1.567
50.781014233,0.2115,1.6045,-0.0574,1.619
50.781196618,0.2441,1.6247,-0.0428,1.643
50.791656079,0.3035,1.5991,-0.0571,1.629
50.792105926,0.4334,1.5278,-0.0943,1.591
50.792563156,0.6415,1.3899,-0.1146,1.535
50.792705926,0.9091,1.2285,-0.1013,1.532
50.792800695,1.2020,1.0669,-0.0263,1.607
50.795226464,1.4661,0.9225,0.0043,1.732
50.81501231,1.6657,0.8018,-0.0799,1.850
50.815664695,1.8665,0.7088,-0.1558,2.003
50.815886156,2.0239,0.6252,-0.2338,2.131
50.815994541,2.1605,0.5185,-0.3010,2.242
50.816162849,2.2746,0.3941,-0.3897,2.341
50.816393618,2.3530,0.2639,-0.4368,2.408
50.816503156,2.3862,0.1496,-0.4490,2.433
50.816653618,2.3682,0.0408,-0.4524,2.411
50.81676131,2.3041,-0.0590,-0.4556,2.349
50.819137541,2.1895,-0.1389,-0.4365,2.237
50.821744079,2.0327,-0.1941,-0.3877,2.078
50.823891387,1.8732,-0.2456,-0.3237,1.917
50.826303079,1.7312,-0.2936,-0.2697,1.777
50.828876618,1.6079,-0.3348,-0.2103,1.656
50.831148387,1.4502,-0.3630,-0.1756,1.505
50.833586156,1.2795,-0.3607,-0.1153,1.334
50.836225926,1.1080,-0.3483,-0.0855,1.165
50.838784618,0.9641,-0.3174,-0.0137,1.015
50.840783387,0.9142,-0.3465,0.0656,0.980
50.843600618,0.8656,-0.3568,0.0861,0.940
50.845874849,0.8236,-0.3642,0.0628,0.903
50.850871772,0.7866,-0.3656,0.0195,0.868
50.853194772,0.7403,-0.3509,-0.0117,0.819
50.853668079,0.6836,-0.3218,-0.0198,0.756
50.855722541,0.6261,-0.2818,-0.0130,0.687
50.858175695,0.5690,-0.2366,0.0053,0.616
50.860157849,0.5226,-0.1956,0.0458,0.560
50.864276926,0.4950,-0.1569,0.0752,0.525
50.864778849,0.4712,-0.1215,0.1264,0.503
50.867190233,0.4321,-0.0932,0.1360,0.463
50.869637003,0.3929,-0.0678,0.1341,0.421
50.879197926,0.3577,-0.0453,0.1602,0.395
50.879808003,0.3252,-0.0238,0.2079,0.387
50.880017618,0.2958,-0.0099,0.2166,0.367
50.880154541,0.2627,0.0157,0.1930,0.326
50.881735156,0.2355,0.0496,0.1868,0.305
50.884205233,0.2031,0.0916,0.1624,0.276
50.886576695,0.1575,0.1319,0.1443,0.251
50.889742464,0.1229,0.1799,0.1289,0.253
50.891431387,0.0880,0.2285,0.1152,0.271
50.894023156,0.0620,0.2714,0.1155,0.301
50.896253003,0.0396,0.3147,0.1250,0.341
50.89875731,0.0200,0.3582,0.1394,0.385
50.901179695,0.0061,0.3932,0.1434,0.419
50.904236695,-0.0092,0.4319,0.1208,0.449
50.90584031,-0.0221,0.4687,0.0882,0.477
50.908332387,-0.0251,0.4889,0.0857,0.497
50.910867387,-0.0383,0.4896,0.1480,0.513
50.913554849,-0.0439,0.4941,0.2079,0.538
50.915673003,-0.0539,0.5065,0.2296,0.559
50.918283387,-0.0722,0.5397,0.2628,0.605
50.921306541,-0.0607,0.5551,0.3019,0.635
50.922971156,-0.0109,0.5432,0.3307,0.636
50.925730772,0.0442,0.5434,0.3232,0.634
50.927770156,0.0906,0.5546,0.2858,0.630
50.930056695,0.1478,0.5768,0.2335,0.640
50.932532003,0.2059,0.5998,0.1670,0.656
50.935265233,0.2562,0.6406,0.0977,0.697
50.937402849,0.3059,0.6885,0.0373,0.754
50.939671464,0.3533,0.7459,-0.0186,0.826
50.942310772,0.4139,0.8104,-0.0735,0.913
50.945027695,0.4771,0.8771,-0.1278,1.007
50.947149233,0.5492,0.9429,-0.1940,1.108
50.949472618,0.6284,1.0022,-0.2678,1.213
50.952210233,0.7078,1.0626,-0.3445,1.322
50.954248003,0.7818,1.1141,-0.4219,1.425
50.957216926,0.8576,1.1730,-0.5087,1.539
50.959333003,0.9436,1.2326,-0.6003,1.664
50.965238541,1.0486,1.2870,-0.6811,1.794
50.96572931,1.1634,1.3408,-0.7976,1.946
50.966180003,1.3344,1.3804,-0.7596,2.065
50.968790772,1.4986,1.4129,-0.7747,2.200
50.983555387,1.6533,1.4410,-0.8231,2.342
50.984034541,1.8001,1.4622,-0.8847,2.482
50.984433618,1.9418,1.4815,-0.9471,2.620
50.984608695,2.0708,1.4938,-1.0002,2.742
50.984801541,2.1923,1.5077,-1.0366,2.855
50.984964695,2.3027,1.5185,-1.0796,2.962
50.986095772,2.4018,1.5221,-1.1395,3.063
51.007226541,2.4852,1.5057,-1.2362,3.158
51.00774831,2.5206,1.4764,-1.3899,3.235
51.008069926,2.5868,1.4256,-1.4893,3.308
51.008290541,2.6677,1.3613,-1.5110,3.355
51.008491695,2.7427,1.2942,-1.5478,3.405
51.00868031,2.8052,1.2309,-1.5128,3.417
51.008826849,2.7766,1.1896,-1.5182,3.381
51.009035156,2.6522,1.1681,-1.5756,3.299
51.009247079,2.6618,1.1016,-1.4922,3.244
51.010863156,2.6880,1.0489,-1.4332,3.222
51.01214131,2.7612,1.0273,-1.3564,3.243
51.014394233,2.8592,1.0394,-1.2968,3.307
51.017607387,2.8986,1.0865,-1.3188,3.365
51.019734156,2.8832,1.1390,-1.3945,3.399
51.021590541,2.8413,1.2082,-1.4527,3.412
51.024043156,2.8087,1.2544,-1.4937,3.420
51.026647387,2.7928,1.2805,-1.5277,3.431
51.02972031,2.7764,1.2837,-1.5478,3.428
51.03155631,2.7717,1.2451,-1.5416,3.407
51.033905541,2.7583,1.2160,-1.4942,3.364
51.037043156,2.7486,1.1733,-1.4192,3.308
51.038619079,2.7185,1.1379,-1.2968,3.220
51.041049003,2.5373,1.1622,-1.1942,3.036
51.043915079,2.5480,0.9668,-1.1167,2.945
51.04577631,2.6230,0.8703,-1.0696,2.963
51.048250464,2.5548,0.8728,-0.9738,2.870
51.050882849,2.5343,0.8514,-0.8421,2.803
51.053203772,2.4735,0.8566,-0.7132,2.713
51.055583772,2.4011,0.8605,-0.6792,2.640
51.058164387,2.3491,0.8456,-0.6818,2.588
51.064114849,2.3566,0.8172,-0.6543,2.579
51.064960387,2.4090,0.7692,-0.5946,2.598
51.065459464,2.4453,0.7405,-0.5734,2.619
51.067698772,2.4920,0.7743,-0.5106,2.659
51.082831156,2.4912,0.7924,-0.2436,2.626
51.083262156,2.3750,0.7293,-0.6017,2.556
51.08365731,2.1136,0.7664,-1.2718,2.583
51.083913926,1.9624,0.7449,-1.0694,2.356
51.084048618,1.8951,0.7550,-0.3901,2.077
51.084287387,1.7703,0.8288,0.1725,1.962
51.084670464,1.5841,0.8959,0.3067,1.846
51.091220926,1.4561,0.8293,0.4851,1.745
51.091910772,1.3852,0.6988,0.5335,1.641
51.093297233,1.2516,0.6594,0.2061,1.430
51.094279695,1.0027,0.8358,-0.4365,1.376
51.097355464,0.5483,1.4319,-1.3554,2.046
51.099154233,0.0154,2.1882,-1.4996,2.653
51.101401849,-0.3503,2.6799,-0.7253,2.798
51.103591156,-0.6540,3.2343,-0.5406,3.344
51.106292695,-0.8829,4.1043,-0.1854,4.202
51.109305541,-0.9349,5.2450,0.6068,5.362
51.111461003,-1.1448,6.7991,1.4814,7.052
51.113444926,-2.1245,7.9335,1.5946,8.366
51.115941541,-3.9099,8.0013,1.0588,8.968
51.119086849,-4.5046,8.0020,1.2268,9.264
51.120673233,-4.9856,8.0020,1.4022,9.532
51.123072926,-6.4371,8.0020,3.3490,10.802
51.125664618,-7.2334,7.4670,6.0045,12.006
51.133295387,-5.9949,4.8680,7.7264,10.924
51.133987695,-3.8423,2.3831,6.8007,8.166
51.134430233,-2.0234,0.3770,2.6933,3.390
51.151073003,0.4789,-3.3618,-6.1760,7.048
51.151546156,2.5697,-5.5280,-6.4457,8.872
51.151996079,4.0353,-5.9780,-1.9445,7.470
51.152167464,5.5909,-6.8199,0.7055,8.847
51.15242031,7.2556,-7.8673,0.7439,10.728
51.152662464,6.7741,-7.6220,-0.3479,10.203
51.152979387,4.3123,-5.2082,-1.3916,6.903
51.153210849,2.9130,-2.5999,-2.2902,4.527
51.164974772,2.4891,-0.7174,-3.0901,4.032
51.165916079,2.6161,0.1032,-3.7583,4.580
51.16631631,2.7681,0.3816,-3.6657,4.609
51.166454156,2.8206,0.5732,-2.7898,4.008
51.166627464,2.7649,0.7885,-1.7505,3.366
51.166717849,2.6764,1.0366,-0.9748,3.031
51.168925849,2.5098,1.3569,-0.3885,2.879
51.171106156,2.2096,1.8087,0.1462,2.859
51.173776003,1.8565,2.2387,0.5811,2.966
51.178412387,1.4828,2.5297,0.7924,3.037
51.179013233,1.0960,2.6235,0.7174,2.932
51.180935156,0.7528,2.6068,0.4257,2.747
51.183845926,0.4971,2.5116,0.0822,2.562
51.194809541,0.3394,2.2851,-0.4031,2.345
51.195588926,0.3010,1.9683,-0.6511,2.095
51.195792387,0.2942,1.5458,-0.8685,1.797
51.196197003,0.3075,1.1185,-1.0105,1.538
51.196337541,0.3379,0.7425,-0.8783,1.199
51.197816618,0.3645,0.4361,-0.6587,0.870
51.201058464,0.3975,0.2190,-0.4830,0.663
51.202498464,0.4368,0.1383,-0.4575,0.648
51.205095387,0.5211,0.1635,-0.4221,0.690
51.207589233,0.6371,0.2468,-0.2986,0.746
51.21012831,0.7624,0.3978,-0.1058,0.866
