time,gFx,gFy,gFz,TgF
64.51465608,1.3491,0.7093,-1.0195,1.834
64.517725619,1.4451,0.7228,-0.8116,1.808
64.519353311,1.4998,0.7361,-0.6701,1.800
64.521901004,1.4764,0.7748,-0.6186,1.778
64.524528004,1.3645,0.8519,-0.6315,1.728
64.526556311,1.2128,0.9495,-0.7007,1.692
64.529046465,1.0517,1.0613,-0.8096,1.699
64.531755696,0.8873,1.1723,-0.9279,1.739
64.53680308,0.7493,1.2810,-1.0258,1.804
64.537282465,0.6650,1.3738,-1.0938,1.878
64.53932685,0.6748,1.4566,-1.0505,1.919
64.54235785,0.6569,1.5331,-0.8915,1.891
64.55568408,0.6387,1.5360,-0.6741,1.795
64.55615085,0.6538,1.4813,-0.4468,1.680
64.556271157,0.7076,1.3946,-0.2585,1.585
64.556539157,0.7894,1.2814,-0.1344,1.511
64.556633004,0.8497,1.1771,-0.0782,1.454
64.556723696,0.8497,1.0943,-0.0762,1.388
64.558762234,0.7952,1.0403,-0.0787,1.312
64.564044004,0.7019,1.0005,-0.0574,1.224
64.564598157,0.5868,0.9776,-0.0068,1.140
64.565202234,0.4684,0.9692,0.0737,1.079
64.567401311,0.3547,0.9721,0.1604,1.047
64.569983696,0.2518,0.9727,0.2284,1.030
64.572945619,0.1470,0.9790,0.2767,1.028
64.575213311,0.0445,0.9883,0.3023,1.034
64.577100927,-0.0556,0.9986,0.3121,1.048
64.579910773,-0.1460,1.0128,0.3141,1.070
64.582113311,-0.2384,1.0293,0.3095,1.101
64.58446408,-0.3258,1.0562,0.3026,1.146
64.586712311,-0.4243,1.0834,0.2997,1.201
64.59007785,-0.5254,1.1095,0.2838,1.260
64.592107465,-0.6256,1.1334,0.2674,1.322
64.594053927,-0.7076,1.1512,0.2379,1.372
64.596870773,-0.7770,1.1593,0.1924,1.409
64.59992685,-0.8171,1.1593,0.1387,1.425
64.601292927,-0.8399,1.1483,0.0720,1.424
64.603653542,-0.8301,1.1234,0.0070,1.397
64.60620808,-0.7895,1.0962,-0.0559,1.352
64.608777311,-0.7221,1.0720,-0.1197,1.298
64.610877927,-0.5834,1.0364,-0.1719,1.202
64.613656004,-0.3962,0.9930,-0.2177,1.091
64.616060619,-0.2359,0.9611,-0.2490,1.020
64.618150157,-0.1164,0.9483,-0.2858,0.997
64.620656004,-0.0192,0.9357,-0.3349,0.994
64.628856388,0.0635,0.9250,-0.3994,1.010
64.629780927,0.1444,0.9229,-0.4742,1.048
64.630137927,0.2250,0.9192,-0.5470,1.093
64.630510234,0.3122,0.9262,-0.6279,1.162
64.646735388,0.4034,0.9318,-0.6883,1.227
64.648302773,0.4915,0.9362,-0.7435,1.293
64.648411696,0.5394,0.9543,-0.7725,1.341
64.648506542,0.5834,0.9675,-0.8113,1.391
64.648598157,0.6518,0.9644,-0.8443,1.438
64.648753004,0.7065,0.9580,-0.8661,1.472
64.648881311,0.7640,0.9416,-0.8734,1.494
64.667362773,0.8004,0.9257,-0.8661,1.499
64.668443388,0.8180,0.9099,-0.8475,1.488
64.668879388,0.8111,0.8952,-0.8106,1.455
64.669115388,0.7794,0.8837,-0.7645,1.405
64.669313234,0.6706,0.9008,-0.7060,1.327
64.669496311,0.5350,0.9243,-0.6518,1.251
64.669674542,0.4180,0.9372,-0.6068,1.192
64.669856311,0.3215,0.9465,-0.5602,1.146
64.670196619,0.2367,0.9516,-0.5064,1.104
64.671424004,0.1695,0.9487,-0.4305,1.055
64.67505108,0.1036,0.9462,-0.3506,1.014
64.67593208,0.0396,0.9462,-0.2688,0.984
64.678533927,-0.0178,0.9460,-0.1961,0.966
64.680885311,-0.0835,0.9455,-0.1316,0.958
64.683338465,-0.1470,0.9431,-0.0767,0.958
64.685629234,-0.2071,0.9378,-0.0300,0.961
64.688297311,-0.2615,0.9369,0.0050,0.973
64.690636388,-0.3088,0.9336,0.0339,0.984
64.692909234,-0.3454,0.9385,0.0558,1.002
64.69551208,-0.3740,0.9406,0.0691,1.015
64.69915508,-0.3962,0.9474,0.0779,1.030
64.700513311,-0.4167,0.9529,0.0789,1.043
64.702459696,-0.4250,0.9565,0.0668,1.049
64.705277311,-0.4255,0.9641,0.0427,1.055
64.707933311,-0.4104,0.9704,0.0155,1.054
64.710518234,-0.3879,0.9727,-0.0093,1.047
64.712687157,-0.3593,0.9760,-0.0340,1.041
64.715572696,-0.3151,0.9773,-0.0589,1.028
64.71706008,-0.2706,0.9727,-0.0813,1.013
64.71978408,-0.2198,0.9695,-0.1092,1.000
64.722040004,-0.1721,0.9644,-0.1453,0.990
64.724637927,-0.1245,0.9583,-0.1774,0.982
64.726854542,-0.0756,0.9458,-0.2101,0.972
64.729487696,-0.0319,0.9372,-0.2409,0.968
64.736930234,0.0095,0.9231,-0.2736,0.963
64.737598773,0.0486,0.9152,-0.3010,0.965
64.737856311,0.0838,0.9096,-0.3317,0.972
64.738689234,0.1131,0.9023,-0.3564,0.977
64.75299108,0.1378,0.9001,-0.3724,0.984
64.75340308,0.1566,0.8994,-0.3943,0.994
64.753569927,0.1698,0.9010,-0.4144,1.006
64.753731773,0.1800,0.8966,-0.4293,1.010
64.753886773,0.1800,0.8971,-0.4421,1.016
64.754021619,0.1761,0.8979,-0.4495,1.019
64.762023388,0.1710,0.9035,-0.4502,1.024
64.76311208,0.1656,0.8998,-0.4432,1.017
64.763328311,0.1537,0.9050,-0.4383,1.017
64.763736927,0.1358,0.9113,-0.4346,1.019
64.765118157,0.1170,0.9196,-0.4305,1.022
64.768112004,0.0965,0.9220,-0.4224,1.019
64.770032311,0.0823,0.9313,-0.4097,1.021
64.773546465,0.0675,0.9365,-0.3965,1.019
64.774842773,0.0571,0.9426,-0.3792,1.018
64.777676004,0.0513,0.9483,-0.3594,1.015
64.781787157,0.0447,0.9490,-0.3377,1.008
64.782988311,0.0344,0.9480,-0.3176,1.000
64.78456708,0.0284,0.9474,-0.2998,0.994
64.787490773,0.0222,0.9458,-0.2832,0.988
64.790081004,0.0225,0.9443,-0.2726,0.983
64.791719388,0.0179,0.9411,-0.2697,0.979
64.794813234,0.0158,0.9426,-0.2756,0.982
64.798600619,0.0173,0.9345,-0.3058,0.983
64.799685234,-0.0009,0.9521,-0.2423,0.983
64.80162308,-0.0036,0.9648,-0.2389,0.994
64.804124927,0.0088,0.9609,-0.2482,0.992
64.806449234,0.0176,0.9634,-0.2570,0.997
64.808634773,0.0156,0.9653,-0.2611,1.000
64.811424619,0.0090,0.9721,-0.2914,1.015
64.815063157,0.0005,0.9788,-0.2711,1.016
64.815984388,0.0037,0.9954,-0.2621,1.029
64.81846985,0.0017,1.0068,-0.2702,1.042
64.821065004,-0.0014,1.0119,-0.2819,1.050
64.823668619,-0.0109,1.0137,-0.3010,1.057
64.826641311,-0.0227,1.0177,-0.3144,1.065
64.829150234,-0.0253,1.0184,-0.3124,1.066
64.830657311,-0.0270,1.0203,-0.3168,1.069
64.832878234,-0.0302,1.0240,-0.3210,1.074
64.835186234,-0.0278,1.0247,-0.3186,1.073
64.837941004,-0.0276,1.0247,-0.3217,1.074
64.843533311,-0.0302,1.0264,-0.3217,1.076
64.844507696,-0.0368,1.0240,-0.3210,1.074
64.84505785,-0.0439,1.0215,-0.3261,1.073
64.86359508,-0.0546,1.0174,-0.3293,1.071
64.86427785,-0.0679,1.0098,-0.3266,1.063
64.864444004,-0.0815,1.0066,-0.3184,1.059
64.864573542,-0.0977,0.9998,-0.3149,1.053
64.864704619,-0.1147,0.9949,-0.3073,1.048
64.86479208,-0.1333,0.9983,-0.2970,1.050
64.864889234,-0.1597,0.9949,-0.2790,1.046
64.86497485,-0.1900,0.9951,-0.2553,1.045
64.866340696,-0.2254,0.9963,-0.2426,1.050
64.870047157,-0.2631,0.9932,-0.2333,1.054
64.871949311,-0.2967,0.9900,-0.2252,1.058
64.882383388,-0.3368,0.9874,-0.2211,1.066
64.88318308,-0.3703,0.9814,-0.2343,1.075
64.883413927,-0.4057,0.9821,-0.2455,1.091
64.884098465,-0.4321,0.9839,-0.2487,1.103
64.884305927,-0.4607,0.9874,-0.2374,1.115
64.885922234,-0.4842,0.9930,-0.2260,1.128
64.888830773,-0.5074,1.0044,-0.2341,1.149
64.89053785,-0.5269,1.0161,-0.2518,1.172
64.893167388,-0.5394,1.0261,-0.2729,1.191
64.895634234,-0.5462,1.0403,-0.2949,1.211
64.897992388,-0.5447,1.0555,-0.3073,1.227
64.90034308,-0.5374,1.0733,-0.3237,1.243
64.90311885,-0.5135,1.0853,-0.3589,1.253
64.905313927,-0.4781,1.0953,-0.3962,1.259
64.90788408,-0.4416,1.0997,-0.4260,1.259
64.910347388,-0.3977,1.0997,-0.4456,1.251
64.912451157,-0.3559,1.0985,-0.4668,1.245
64.914688927,-0.3048,1.1004,-0.4828,1.240
64.91742308,-0.2531,1.1004,-0.4913,1.231
64.919733004,-0.2103,1.1014,-0.5040,1.229
64.922244388,-0.1765,1.1055,-0.5136,1.232
64.925512388,-0.1480,1.1172,-0.5126,1.238
64.927299465,-0.1162,1.1232,-0.5028,1.236
64.933662157,-0.0877,1.1346,-0.4866,1.238
64.934425619,-0.0615,1.1451,-0.4779,1.242
64.934919465,-0.0395,1.1630,-0.4666,1.254
64.937605004,-0.0204,1.1777,-0.4507,1.261
64.953069311,-0.0176,1.1967,-0.4253,1.270
64.953472311,-0.0272,1.2148,-0.4004,1.279
64.95375908,-0.0381,1.2253,-0.3916,1.287
64.954121004,-0.0525,1.2387,-0.3855,1.298
64.954285311,-0.0679,1.2585,-0.3706,1.314
64.954405311,-0.0817,1.2739,-0.3403,1.321
64.954553927,-0.0954,1.2870,-0.2921,1.323
64.955667696,-0.1050,1.2919,-0.2467,1.319
64.958333619,-0.1143,1.2949,-0.2199,1.318
64.960931696,-0.1292,1.2919,-0.2164,1.316
64.963299696,-0.1380,1.2835,-0.2289,1.311
64.965261927,-0.1446,1.2737,-0.2431,1.305
64.968287388,-0.1499,1.2619,-0.2541,1.296
64.971282542,-0.1526,1.2560,-0.2744,1.295
64.972532311,-0.1555,1.2514,-0.2927,1.295
64.974928619,-0.1578,1.2568,-0.2976,1.301
64.977988311,-0.1555,1.2612,-0.3010,1.306
64.98027785,-0.1478,1.2663,-0.3105,1.312
64.982299388,-0.1333,1.2734,-0.3230,1.320
64.985018542,-0.1131,1.2781,-0.3377,1.327
64.98798708,-0.0861,1.2814,-0.3408,1.329
64.989440619,-0.0551,1.2926,-0.3438,1.339
64.991959157,-0.0270,1.2998,-0.3559,1.348
64.99462285,0.0058,1.3086,-0.3767,1.362
64.996919388,0.0386,1.3177,-0.4009,1.378
64.999197927,0.0655,1.3252,-0.4268,1.394
65.001777004,0.0857,1.3396,-0.4312,1.410
65.004848927,0.1046,1.3520,-0.4207,1.420
65.006377311,0.1143,1.3626,-0.4216,1.431
65.009073234,0.1065,1.3750,-0.4344,1.446
65.011426234,0.0913,1.3897,-0.4510,1.464
65.013642157,0.0696,1.4056,-0.4566,1.480
65.016196004,0.0335,1.4288,-0.4495,1.498
65.01885885,-0.0060,1.4498,-0.4390,1.515
65.021267465,-0.0349,1.4691,-0.4324,1.532
65.023255465,-0.0607,1.4915,-0.4260,1.552
65.026156619,-0.0849,1.5194,-0.4151,1.577
65.033430234,-0.0991,1.5397,-0.4383,1.604
65.034460619,-0.1180,1.5651,-0.4432,1.631
65.03472008,-0.1413,1.5903,-0.4483,1.658
65.035736388,-0.1609,1.6177,-0.4400,1.684
65.051599773,-0.1785,1.6462,-0.4439,1.714
65.052365619,-0.1932,1.6777,-0.4454,1.747
65.052599773,-0.2059,1.7086,-0.4363,1.775
65.052721927,-0.2107,1.7423,-0.4329,1.808
65.05280685,-0.2130,1.7803,-0.4219,1.842
65.052894234,-0.2228,1.8227,-0.4041,1.880
65.053021927,-0.2361,1.8563,-0.3999,1.914
65.055053927,-0.2552,1.8891,-0.4099,1.950
65.057977311,-0.2753,1.9131,-0.4155,1.977
65.059940388,-0.3072,1.9374,-0.4275,2.008
65.063498234,-0.3561,1.9565,-0.4111,2.031
65.064519773,-0.4257,1.9497,-0.4036,2.036
65.066646773,-0.4991,1.9259,-0.3823,2.026
65.070006465,-0.5641,1.9030,-0.3342,2.013
65.071399696,-0.6379,1.8771,-0.2998,2.005
65.073830773,-0.7197,1.8265,-0.2770,1.983
65.076798542,-0.8005,1.7674,-0.2574,1.957
65.078975465,-0.8792,1.7110,-0.2385,1.938
65.082131465,-0.9351,1.6604,-0.2143,1.918
65.083955465,-0.9733,1.6157,-0.1879,1.896
65.087698234,-0.9889,1.5756,-0.1681,1.868
65.088789542,-0.9836,1.5504,-0.1568,1.843
65.09109785,-0.9703,1.5367,-0.1570,1.824
65.093819465,-0.9571,1.5223,-0.1791,1.807
65.095772004,-0.9156,1.5178,-0.1400,1.778
65.098465619,-0.8731,1.5134,-0.0960,1.750
65.100860696,-0.8611,1.5206,-0.0711,1.749
65.103314773,-0.8780,1.5411,-0.0381,1.774
65.105283465,-0.9024,1.5791,-0.0176,1.819
65.107946773,-0.9293,1.6425,-0.0170,1.887
65.110400927,-0.9476,1.7298,-0.0070,1.972
65.113206157,-0.9466,1.8041,0.0260,2.038
65.11536585,-0.8972,1.8434,0.0935,2.052
65.11767608,-0.7919,1.8444,0.1797,2.015
65.119943696,-0.6535,1.8090,0.2706,1.942
65.122168927,-0.4910,1.7479,0.3176,1.843
65.124695696,-0.3173,1.6655,0.2699,1.717
65.126945619,-0.1304,1.6012,0.1409,1.613
65.132082773,0.0430,1.5400,-0.0012,1.541
65.132641311,0.1732,1.4533,-0.0833,1.466
65.134308388,0.2369,1.3350,-0.1563,1.365
65.150288619,0.2436,1.2124,-0.2529,1.262
65.150941927,0.2280,1.1067,-0.3506,1.183
65.151100696,0.2348,1.0203,-0.4363,1.134
65.15125085,0.2709,0.9509,-0.5052,1.110
65.151435157,0.3515,0.9087,-0.5770,1.132
65.151523773,0.4526,0.8720,-0.6462,1.176
65.151653619,0.5672,0.8483,-0.7092,1.243
65.16933508,0.6755,0.8337,-0.7559,1.313
65.170055465,0.7657,0.8273,-0.7728,1.367
65.170246465,0.8043,0.8297,-0.7679,1.387
65.170450773,0.7132,0.8663,-0.7398,1.344
65.17065208,0.5765,0.9062,-0.6906,1.277
65.170831388,0.4796,0.8942,-0.5925,1.175
65.171046234,0.4214,0.8395,-0.4668,1.049
65.171233234,0.4051,0.7564,-0.3359,0.921
65.17323785,0.4046,0.6695,-0.2131,0.811
65.17722585,0.4314,0.5915,-0.1253,0.743
65.177681234,0.5250,0.5180,-0.0769,0.742
65.180196696,0.6369,0.4598,-0.0545,0.787
65.182760311,0.7273,0.4322,-0.0479,0.847
65.185036311,0.7875,0.4347,-0.0535,0.901
65.187217542,0.8262,0.4384,-0.0874,0.939
65.18974008,0.8416,0.4496,-0.1444,0.965
65.192191388,0.8175,0.4559,-0.2128,0.960
65.195052696,0.7738,0.4650,-0.2772,0.944
65.197038234,0.7786,0.4615,-0.3584,0.973
65.199669234,0.7943,0.4720,-0.4219,1.016
65.202433927,0.8153,0.4908,-0.4676,1.060
65.209870542,0.8299,0.5141,-0.4954,1.095
65.210293927,0.8218,0.5400,-0.5084,1.107
65.210924927,0.8129,0.5586,-0.5213,1.116
65.212528696,0.8248,0.5441,-0.5331,1.123
65.213876388,0.8460,0.5057,-0.5336,1.121
65.216730542,0.8576,0.4515,-0.5226,1.101
65.218687696,0.8516,0.3926,-0.5006,1.063
65.22110808,0.8192,0.3455,-0.4756,1.008
65.223476388,0.7654,0.3140,-0.4512,0.942
65.226197927,0.7011,0.2893,-0.4356,0.875
65.23013608,0.6413,0.2654,-0.4200,0.811
65.230670542,0.5788,0.2472,-0.3997,0.746
65.233479696,0.5226,0.2246,-0.3760,0.682
65.246118542,0.4666,0.2033,-0.3484,0.617
65.24675908,0.4141,0.1806,-0.3132,0.550
65.246883696,0.3584,0.1573,-0.2853,0.484
65.247058234,0.3039,0.1361,-0.2543,0.419
65.247225619,0.2529,0.1137,-0.2260,0.358
65.248890465,0.2726,0.0713,-0.2089,0.351
65.250055465,0.2723,0.0389,-0.1747,0.326
65.255386773,0.2304,0.0262,-0.1395,0.271
65.255763773,0.1820,0.0252,-0.1129,0.216
65.257116927,0.1219,0.0254,-0.0820,0.149
65.25975608,0.0699,0.0289,-0.0461,0.089
65.262163388,0.0161,0.0375,-0.0081,0.042
65.26487608,-0.0270,0.0436,0.0248,0.057
65.267066234,-0.0732,0.0555,0.0493,0.104
65.269687696,-0.1035,0.0672,0.0724,0.143
65.27156185,-0.1233,0.0802,0.0828,0.169
65.274486773,-0.1269,0.0936,0.0898,0.181
65.27670585,-0.1152,0.1044,0.0891,0.179
65.278880004,-0.0478,0.1009,0.0747,0.134
65.281329311,0.0574,0.0914,0.0623,0.125
65.283952311,0.1283,0.0932,0.0607,0.170
65.286043696,0.1607,0.1100,0.0525,0.202
65.288803157,0.1777,0.1295,0.0430,0.224
65.291125311,0.1940,0.1463,0.0293,0.245
65.293879157,0.2128,0.1664,0.0124,0.270
65.295838773,0.2350,0.1831,-0.0068,0.298
65.298243388,0.2536,0.2001,-0.0323,0.325
65.30145385,0.2712,0.2180,-0.0564,0.352
65.302948311,0.2790,0.2346,-0.0815,0.374
65.30569385,0.2909,0.2556,-0.0978,0.399
65.30794685,0.2958,0.2707,-0.1085,0.415
65.310245004,0.2961,0.2842,-0.1158,0.426
65.312676311,0.2902,0.3028,-0.1199,0.436
65.315307773,0.2832,0.3126,-0.1155,0.437
65.31767908,0.2739,0.3250,-0.1104,0.439
65.319880927,0.2685,0.3352,-0.1050,0.442
65.32293508,0.2578,0.3476,-0.1006,0.444
65.32590708,0.2492,0.3518,-0.0962,0.442
65.32726685,0.2360,0.3580,-0.0864,0.437
65.329611157,0.2213,0.3599,-0.0828,0.431
65.334937311,0.1998,0.3697,-0.0831,0.428
65.335734465,0.1969,0.3741,-0.1004,0.435
65.336823157,0.2411,0.3623,-0.1285,0.454
65.339214234,0.2006,0.3836,-0.1034,0.445
65.345164311,0.1583,0.4046,-0.0818,0.442
65.34607885,0.1246,0.4163,-0.0564,0.438
65.346659388,0.0941,0.4205,-0.0328,0.432
65.349036311,0.0652,0.4224,-0.0212,0.428
65.363007157,0.0371,0.4249,-0.0146,0.427
65.363334773,0.0186,0.4317,-0.0142,0.432
65.36343608,-0.0011,0.4398,-0.0132,0.440
65.363536004,-0.0090,0.4481,-0.0210,0.449
65.36389885,-0.0106,0.4569,-0.0274,0.458
65.364007773,-0.0124,0.4671,-0.0354,0.469
65.366040311,-0.0043,0.4808,-0.0412,0.483
65.382708927,0.0088,0.4916,-0.0471,0.494
65.38320808,0.0222,0.5023,-0.0461,0.505
65.38372008,0.0312,0.5146,-0.0479,0.518
65.384193619,0.0312,0.5307,-0.0508,0.534
65.384436388,0.0303,0.5483,-0.0584,0.552
65.384838542,0.0228,0.5710,-0.0633,0.575
65.385251773,0.0090,0.5879,-0.0645,0.591
65.385650542,0.0002,0.6057,-0.0650,0.609
65.387641311,-0.0143,0.6206,-0.0608,0.624
65.390298465,-0.0260,0.6355,-0.0522,0.638
65.39293108,-0.0370,0.6499,-0.0459,0.653
65.394611157,-0.0446,0.6623,-0.0430,0.665
65.397474465,-0.0463,0.6765,-0.0454,0.680
65.400226234,-0.0456,0.6860,-0.0430,0.689
65.402334234,-0.0407,0.6986,-0.0461,0.701
65.405044927,-0.0278,0.7130,-0.0538,0.716
65.407186465,-0.0155,0.7244,-0.0515,0.726
65.409519773,-0.0102,0.7435,-0.0491,0.745
65.411896927,-0.0136,0.7684,-0.0496,0.770
65.414175696,-0.0127,0.7931,-0.0606,0.795
65.416965311,-0.0131,0.8204,-0.0699,0.823
65.418845004,-0.0160,0.8512,-0.0855,0.856
65.421379388,-0.0155,0.8801,-0.1055,0.887
65.423828927,-0.0183,0.9103,-0.1332,0.920
65.426270157,-0.0165,0.9450,-0.1583,0.958
65.428516004,-0.0155,0.9814,-0.1856,0.999
65.430994773,-0.0114,1.0168,-0.2135,1.039
65.436986157,-0.0124,1.0562,-0.2333,1.082
65.437704619,-0.0009,1.0892,-0.2585,1.119
65.438487157,0.0098,1.1219,-0.2697,1.154
65.454333927,0.0235,1.1579,-0.2827,1.192
65.454981004,0.0349,1.1945,-0.2907,1.230
65.455133311,0.0464,1.2331,-0.2897,1.267
65.455324388,0.0628,1.2717,-0.2909,1.306
65.455411157,0.0669,1.3164,-0.2942,1.351
65.455501004,0.0738,1.3577,-0.2998,1.392
65.45561908,0.0794,1.4034,-0.3056,1.438
65.463438157,0.0860,1.4475,-0.3117,1.483
65.46407385,0.0911,1.4918,-0.3212,1.529
65.46434585,0.1009,1.5274,-0.3349,1.567
65.464895696,0.1078,1.5593,-0.3457,1.601
65.46729908,0.1136,1.5888,-0.3638,1.634
65.469308388,0.1155,1.6135,-0.3855,1.663
65.472179773,0.1146,1.6387,-0.4092,1.693
65.474640388,0.1083,1.6662,-0.4390,1.726
65.476660004,0.1004,1.6929,-0.4715,1.760
65.479051465,0.0938,1.7193,-0.5022,1.794
65.483308004,0.0864,1.7493,-0.5390,1.832
65.48450408,0.0808,1.7803,-0.5756,1.873
65.486465542,0.0820,1.8146,-0.6179,1.919
65.488939696,0.0906,1.8483,-0.6555,1.963
65.491421234,0.1074,1.8820,-0.6911,2.008
65.493672619,0.1319,1.9174,-0.7205,2.053
65.496376004,0.1588,1.9511,-0.7383,2.092
65.498743157,0.1861,1.9792,-0.7483,2.124
65.500813004,0.2133,2.0022,-0.7425,2.146
65.503706234,0.2446,2.0100,-0.7295,2.152
65.507749311,0.2690,2.0014,-0.7183,2.143
65.50863785,0.2907,1.9888,-0.6980,2.128
65.510871773,0.3083,1.9606,-0.6778,2.097
65.51361508,0.3249,1.9250,-0.6592,2.061
65.51676185,0.3328,1.8864,-0.6466,2.022
65.517903388,0.3364,1.8493,-0.6482,1.988
65.520294542,0.3340,1.8216,-0.6623,1.967
65.522715773,0.3357,1.7985,-0.6834,1.953
65.525368004,0.3476,1.7813,-0.7078,1.948
65.527400619,0.3692,1.7715,-0.7330,1.952
65.530913234,0.4097,1.7584,-0.7564,1.958
65.536845619,0.4579,1.7442,-0.7661,1.959
65.537272696,0.5126,1.7305,-0.7633,1.960
65.537443157,0.5824,1.7132,-0.7435,1.956
65.553089004,0.6513,1.6892,-0.7053,1.943
65.553549234,0.7300,1.6582,-0.6675,1.931
65.553881619,0.7982,1.6191,-0.6466,1.917
65.554040619,0.8573,1.5805,-0.6445,1.910
65.554378773,0.9037,1.5429,-0.6484,1.902
65.554525619,0.9420,1.5155,-0.6464,1.898
65.554657311,0.9692,1.4994,-0.6391,1.896
65.556701542,0.9904,1.4960,-0.6323,1.902
65.573117234,1.0117,1.5026,-0.6274,1.917
65.57376708,1.0168,1.5174,-0.6168,1.928
65.57401108,1.0083,1.5202,-0.6108,1.924
65.57418708,0.9995,1.5118,-0.6028,1.910
65.574705311,0.9606,1.4906,-0.5900,1.869
65.57503785,0.8768,1.4620,-0.5790,1.800
65.575222157,0.7747,1.4244,-0.5651,1.717
65.576316696,0.6809,1.3821,-0.5431,1.634
65.579046773,0.6024,1.3350,-0.5089,1.551
65.580716004,0.5558,1.2910,-0.4684,1.482
65.583231157,0.5358,1.2558,-0.4251,1.430
65.585685004,0.5082,1.2490,-0.3740,1.399
65.588353004,0.4838,1.2651,-0.3293,1.394
65.590490234,0.4691,1.2900,-0.3017,1.405
65.592789542,0.4681,1.3193,-0.2917,1.430
65.59518685,0.4840,1.3471,-0.2888,1.460
65.597505004,0.5392,1.3589,-0.2965,1.492
65.599641927,0.6030,1.3587,-0.3081,1.518
65.602102157,0.6387,1.3669,-0.3112,1.541
65.604805311,0.6401,1.3797,-0.3010,1.550
65.607197619,0.6289,1.3794,-0.2228,1.532
65.609461234,0.6242,1.3259,-0.1490,1.473
65.612196927,0.6144,1.2763,-0.3413,1.457
65.615277619,0.5497,1.3382,-0.6491,1.586
65.616769619,0.4781,1.4463,-0.7791,1.711
65.61902308,0.4493,1.5001,-0.6245,1.686
65.621952311,0.3277,1.5077,-0.2951,1.571
65.627040311,0.1942,1.4537,0.0016,1.467
65.62748308,0.0962,1.3459,0.1264,1.355
65.629092388,0.0323,1.2101,0.0370,1.211
65.634712004,0.0219,1.0720,-0.2003,1.091
65.635471773,0.0315,0.9563,-0.4982,1.079
65.636624619,0.0093,0.8591,-0.8043,1.177
65.65045485,-0.1308,0.7699,-1.0132,1.279
65.651078157,-0.4551,0.6841,-1.0403,1.326
65.651483465,-0.9090,0.6441,-0.8118,1.378
65.651608619,-1.3881,0.6770,-0.5751,1.648
65.651695157,-1.8282,0.8270,-0.4446,2.055
65.651965927,-2.3175,1.1227,-0.3349,2.597
65.652900696,-2.7059,1.4368,-0.2050,3.071
65.660043157,-2.9644,1.7232,0.0207,3.429
65.660838542,-3.0523,1.9472,0.4676,3.651
65.661122542,-2.8738,2.0310,1.0138,3.662
65.662966773,-2.3651,1.9783,1.3595,3.370
65.665152619,-1.9109,1.9231,1.5469,3.121
65.667112619,-1.6725,1.9074,1.6002,2.999
65.670141619,-1.5317,1.9059,1.5249,2.882
65.672952388,-1.3940,1.8822,1.4390,2.749
65.674466773,-1.2298,1.8276,1.2901,2.553
65.676891157,-1.0581,1.7594,1.1071,2.333
65.679580927,-0.8997,1.6956,0.8599,2.103
65.681926157,-0.7627,1.6418,0.7160,1.947
65.684602234,-0.6505,1.6024,0.6100,1.834
65.686775696,-0.5540,1.5758,0.5133,1.747
65.689460619,-0.4495,1.5446,0.4656,1.675
65.691279773,-0.3214,1.5013,0.4627,1.604
65.693963157,-0.1634,1.4293,0.4727,1.514
65.697161311,0.0389,1.3012,0.4910,1.391
65.698931081,0.2665,1.1288,0.4856,1.257
65.701360388,0.4866,0.9348,0.4374,1.141
65.703880311,0.6934,0.7594,0.3151,1.076
65.705926465,0.8910,0.6120,0.1264,1.088
65.70828585,1.0537,0.4850,-0.1153,1.166
65.710737619,1.2103,0.4144,-0.3154,1.318
65.713930157,1.3349,0.3795,-0.4994,1.475
65.715469311,1.3752,0.3841,-0.7661,1.620
65.717863388,1.3230,0.4496,-1.1111,1.785
65.720571388,1.1933,0.5700,-1.3840,1.914
65.722886157,1.0428,0.7168,-1.5294,1.985
65.725229004,0.9228,0.8764,-1.6357,2.072
65.728000311,0.8429,1.0291,-1.7234,2.177
65.730539157,0.8118,1.1510,-1.7532,2.249
65.732742773,0.8145,1.2343,-1.6823,2.240
65.734993927,0.8111,1.3030,-1.5821,2.204
65.73748285,0.8226,1.3450,-1.3223,2.058
65.743894465,0.8485,1.3580,-1.0622,1.922
65.744438234,0.8568,1.3459,-0.7789,1.775
65.745269234,0.8500,1.3184,-0.5961,1.678
65.762735081,0.8581,1.2783,-0.4502,1.604
65.763356081,0.8807,1.2209,-0.3972,1.557
65.763453234,0.9145,1.1532,-0.4344,1.535
65.763543696,0.9315,1.1060,-0.5192,1.536
65.763628004,0.9282,1.0816,-0.6326,1.559
65.763775081,0.9225,1.0748,-0.7435,1.600
65.763903081,0.9310,1.0731,-0.8213,1.641
65.764037542,0.9601,1.0769,-0.8411,1.670
65.766560081,0.9858,1.0657,-0.8370,1.676
65.769455388,1.0046,1.0433,-0.7901,1.650
65.77173485,1.0270,1.0063,-0.7439,1.619
65.78192685,1.0493,0.9553,-0.6929,1.579
65.783441234,1.0442,0.9199,-0.6479,1.535
65.783945311,1.0217,0.8947,-0.6071,1.488
65.784147773,0.9827,0.8779,-0.5648,1.434
65.784438234,0.9303,0.8712,-0.5243,1.378
65.785603465,0.8644,0.8754,-0.4791,1.320
65.788646465,0.7906,0.8873,-0.4055,1.256
65.790393311,0.7021,0.8930,-0.3755,1.196
65.792911081,0.6086,0.9108,-0.3081,1.138
65.795445542,0.5128,0.9418,-0.2438,1.100
