time,gFx,gFy,gFz,TgF
58.32327508,0.1383,1.0487,-0.2475,1.086
58.323554234,0.1598,1.0571,-0.2560,1.099
58.32527208,0.1942,1.0664,-0.2739,1.118
58.326860311,0.2299,1.0725,-0.2895,1.134
58.329649618,0.2665,1.0769,-0.2861,1.146
58.331934465,0.3049,1.0782,-0.2734,1.153
58.334051695,0.3562,1.0757,-0.2618,1.163
58.336873618,0.3902,1.0741,-0.2514,1.170
58.341864618,0.4129,1.0676,-0.2348,1.169
58.342253311,0.4246,1.0685,-0.2487,1.176
58.343803465,0.4204,1.0655,-0.2448,1.171
58.346041618,0.4041,1.0624,-0.2331,1.160
58.357698157,0.3667,1.0557,-0.2182,1.139
58.358009926,0.3203,1.0440,-0.2038,1.111
58.358316003,0.2621,1.0350,-0.2042,1.087
58.358505849,0.1949,1.0220,-0.1984,1.059
58.35876808,0.1370,1.0149,-0.1964,1.043
58.360886157,0.0931,1.0024,-0.1879,1.024
58.363277311,0.0677,0.9834,-0.1644,0.999
58.365870234,0.0613,0.9611,-0.1409,0.973
58.367850849,0.0806,0.9238,-0.1111,0.934
58.37064308,0.1129,0.8815,-0.0872,0.893
58.372815157,0.1614,0.8248,-0.0752,0.844
58.375036695,0.2269,0.7684,-0.0679,0.804
58.377487388,0.2970,0.7098,-0.0699,0.773
58.380619157,0.3743,0.6574,-0.0713,0.760
58.382277003,0.4551,0.6035,-0.0726,0.759
58.384758157,0.5362,0.5639,-0.0823,0.782
58.388081849,0.6247,0.5295,-0.0978,0.825
58.390155772,0.7109,0.4969,-0.1202,0.876
58.391867157,0.7887,0.4731,-0.1530,0.932
58.394501234,0.8556,0.4498,-0.1768,0.983
58.397054849,0.9003,0.4393,-0.2084,1.023
58.399105849,0.9391,0.4359,-0.2618,1.068
58.401811465,0.9585,0.4449,-0.3364,1.109
58.404117311,0.9697,0.4601,-0.4039,1.147
58.406380695,0.9665,0.4892,-0.4319,1.166
58.408716311,0.9426,0.5332,-0.4378,1.168
58.411165541,0.8979,0.5798,-0.4285,1.151
58.413581234,0.8353,0.6348,-0.4167,1.129
58.416298465,0.7617,0.6995,-0.4114,1.113
58.419074465,0.6814,0.7599,-0.3831,1.090
58.420910157,0.5910,0.8119,-0.3601,1.067
58.423416695,0.5057,0.8527,-0.3473,1.050
58.426222157,0.4156,0.8817,-0.3438,1.034
58.428501618,0.3268,0.9176,-0.3696,1.042
58.431540926,0.2434,0.9504,-0.3633,1.046
58.433069926,0.1761,0.9886,-0.3525,1.064
58.43547908,0.1070,1.0286,-0.3354,1.087
58.445491695,0.0550,1.0750,-0.3386,1.128
58.44611608,0.0293,1.1107,-0.3289,1.159
58.446208695,0.0188,1.1288,-0.3042,1.169
58.446374541,0.0303,1.1298,-0.2714,1.162
58.447847388,0.0440,1.1032,-0.2399,1.130
58.449725234,0.0505,1.0587,-0.2280,1.084
58.452301541,0.0679,1.0027,-0.2385,1.033
58.464653541,0.0869,0.9355,-0.2560,0.974
58.465667465,0.1232,0.8679,-0.2499,0.911
58.465935388,0.1722,0.8083,-0.2362,0.860
58.466093234,0.2362,0.7704,-0.2177,0.835
58.466225003,0.3284,0.7449,-0.1949,0.837
58.467769311,0.4258,0.7305,-0.1810,0.865
58.470122541,0.5294,0.7259,-0.1896,0.918
58.473778772,0.6398,0.7322,-0.1964,0.992
58.474285618,0.7415,0.7587,-0.2140,1.082
58.476724926,0.8380,0.7982,-0.2438,1.183
58.479030541,0.9277,0.8400,-0.2678,1.280
58.481440388,1.0121,0.9055,-0.3337,1.398
58.48368408,1.0640,0.9362,-0.3277,1.455
58.486470772,1.0720,0.9651,-0.3384,1.482
58.48871208,1.0528,0.9934,-0.3491,1.489
58.49108008,1.0053,1.0188,-0.3281,1.468
58.493507388,0.9250,1.0567,-0.3147,1.439
58.496620926,0.8327,1.1048,-0.2934,1.414
58.498174772,0.7412,1.1444,-0.2460,1.385
58.501480003,0.6398,1.1943,-0.2199,1.373
58.50347108,0.5321,1.2392,-0.1873,1.362
58.505946234,0.4265,1.2939,-0.1835,1.375
58.507953541,0.3435,1.3711,-0.2059,1.428
58.510386849,0.2621,1.4371,-0.1910,1.473
58.513216695,0.1761,1.4972,-0.1725,1.517
58.515075157,0.1011,1.5632,-0.1852,1.577
58.517588311,0.0486,1.6431,-0.2057,1.657
58.520105618,-0.0041,1.7156,-0.2028,1.728
58.522446849,-0.0512,1.7852,-0.2059,1.798
58.524747695,-0.1076,1.8532,-0.1996,1.867
58.527511772,-0.1450,1.9304,-0.2308,1.950
58.533168695,-0.1597,2.0074,-0.2457,2.029
58.533667772,-0.1832,2.0750,-0.2621,2.100
58.534376618,-0.2152,2.1319,-0.2746,2.160
58.549310772,-0.2374,2.1817,-0.2851,2.213
58.550090849,-0.2571,2.2196,-0.2939,2.254
58.550225311,-0.2723,2.2294,-0.2895,2.265
58.55042308,-0.2894,2.2157,-0.3088,2.256
58.550695388,-0.3204,2.1781,-0.3271,2.226
58.55079908,-0.3530,2.1200,-0.3317,2.175
58.551313234,-0.3931,2.0440,-0.3271,2.107
58.556524926,-0.4108,1.9553,-0.3063,2.021
58.55746008,-0.4160,1.8642,-0.2983,1.933
58.558777003,-0.4047,1.7738,-0.2868,1.842
58.561408695,-0.3830,1.6870,-0.2704,1.751
58.563470772,-0.3451,1.6082,-0.2609,1.665
58.566346465,-0.3026,1.5388,-0.2536,1.589
58.568442772,-0.2587,1.4845,-0.2587,1.529
58.571090157,-0.2137,1.4342,-0.2499,1.471
58.573058234,-0.1748,1.3946,-0.2287,1.424
58.575368003,-0.1360,1.3606,-0.2211,1.385
58.577989234,-0.0973,1.3308,-0.2164,1.352
58.580430849,-0.0576,1.2993,-0.1828,1.313
58.58295208,-0.0188,1.2724,-0.1505,1.281
58.585678541,0.0139,1.2431,-0.1041,1.247
58.587556695,0.0288,1.1989,-0.0799,1.202
58.589945926,0.0266,1.1447,-0.0545,1.146
58.592548388,0.0049,1.0965,-0.0324,1.097
58.595486465,-0.0197,1.0491,-0.0214,1.049
58.597098541,-0.0409,1.0022,-0.0083,1.003
58.600395388,-0.0579,0.9546,-0.0227,0.957
58.602577849,-0.0803,0.9001,-0.0726,0.907
58.604717311,-0.1008,0.8388,-0.1204,0.853
58.607306234,-0.1194,0.7767,-0.1570,0.801
58.609697234,-0.1316,0.7105,-0.1784,0.744
58.612072695,-0.1497,0.6377,-0.1976,0.684
58.614179157,-0.1685,0.5622,-0.2152,0.625
58.616397849,-0.1934,0.4867,-0.2418,0.577
58.618924618,-0.2240,0.4119,-0.2772,0.545
58.621283772,-0.2522,0.3396,-0.3023,0.520
58.624182849,-0.2733,0.2742,-0.3186,0.501
58.627108311,-0.2880,0.2033,-0.3559,0.501
58.628898465,-0.2894,0.1270,-0.4119,0.519
58.630871772,-0.2813,0.0699,-0.4784,0.559
58.633336388,-0.2660,0.0424,-0.5531,0.615
58.637665849,-0.2464,0.0504,-0.6205,0.670
58.63828708,-0.2074,0.0863,-0.6778,0.714
58.64081508,-0.1504,0.1454,-0.7097,0.740
58.643845003,-0.0747,0.2180,-0.7019,0.739
58.647506849,0.0173,0.2935,-0.6675,0.729
58.648449541,0.1046,0.3858,-0.6482,0.762
58.650590234,0.1798,0.4969,-0.6515,0.839
58.666450465,0.2511,0.6182,-0.6785,0.952
58.666863157,0.3252,0.7403,-0.7417,1.097
58.666994157,0.4024,0.8661,-0.8367,1.270
58.667452311,0.4974,0.9653,-0.9375,1.435
58.667530157,0.6035,1.0252,-1.0224,1.569
58.667604003,0.7144,1.0420,-1.1118,1.683
58.667673311,0.8250,1.0354,-1.2142,1.796
58.683077542,0.9093,1.0154,-1.3384,1.910
58.683876695,1.0156,0.9919,-1.4598,2.036
58.684194465,1.1097,0.9685,-1.5865,2.165
58.684463157,1.1888,0.9385,-1.6853,2.266
58.684608311,1.2480,0.9026,-1.7305,2.317
58.685198542,1.2885,0.8642,-1.7244,2.320
58.685445849,1.2907,0.8185,-1.6762,2.268
58.686805542,1.2783,0.7628,-1.5719,2.165
58.688679772,1.2731,0.7054,-1.4270,2.038
58.691220003,1.2455,0.6392,-1.2626,1.885
58.694995772,1.2128,0.5679,-1.0892,1.726
58.695875465,1.1700,0.4989,-0.9235,1.572
58.69898308,1.1178,0.4366,-0.7864,1.435
58.701007157,1.0571,0.3790,-0.6753,1.310
58.703615695,0.9951,0.3274,-0.5900,1.202
58.706542772,0.9233,0.2856,-0.5241,1.099
58.708527695,0.8521,0.2500,-0.4730,1.006
58.711826849,0.7759,0.2243,-0.4329,0.916
58.712848311,0.7046,0.2118,-0.3962,0.836
58.715416618,0.6382,0.2072,-0.3611,0.762
58.718074849,0.5761,0.2094,-0.3333,0.698
58.720797849,0.5226,0.2262,-0.3098,0.648
58.722817542,0.4815,0.2458,-0.2946,0.616
58.725286542,0.4444,0.2712,-0.2832,0.593
58.727601542,0.4160,0.2984,-0.2795,0.583
58.730079772,0.3904,0.3299,-0.2741,0.580
58.732112311,0.3682,0.3626,-0.2672,0.582
58.735081311,0.3445,0.3937,-0.2648,0.586
58.737083157,0.3235,0.4251,-0.2592,0.594
58.739591772,0.3056,0.4626,-0.2478,0.607
58.748082772,0.2939,0.4999,-0.2357,0.626
58.74863908,0.2790,0.5381,-0.2220,0.645
58.74896708,0.2688,0.5815,-0.2059,0.673
58.749656695,0.2587,0.6277,-0.1947,0.706
58.751433849,0.2485,0.6727,-0.1828,0.740
58.766673311,0.2369,0.7191,-0.1744,0.777
58.767065311,0.2218,0.7647,-0.1583,0.812
58.767198157,0.2057,0.8102,-0.1463,0.849
58.767327772,0.1866,0.8559,-0.1351,0.886
58.767430465,0.1598,0.9055,-0.1221,0.928
58.767537542,0.1316,0.9487,-0.1114,0.964
58.768447157,0.0997,0.9870,-0.0953,0.997
58.770570542,0.0708,1.0242,-0.0762,1.029
58.773442772,0.0449,1.0599,-0.0545,1.062
58.775811465,0.0163,1.0865,-0.0271,1.087
58.784506849,-0.0038,1.1148,0.0067,1.115
58.784966465,-0.0151,1.1312,0.0314,1.132
58.785110157,-0.0192,1.1463,0.0673,1.148
58.78526308,-0.0221,1.1554,0.0915,1.159
58.788076311,-0.0190,1.1642,0.1062,1.169
58.791064388,-0.0109,1.1649,0.1067,1.170
58.792917311,-0.0004,1.1605,0.0905,1.164
58.795191772,0.0110,1.1515,0.0642,1.153
58.797551695,0.0259,1.1454,0.0209,1.146
58.800010234,0.0359,1.1374,-0.0263,1.138
58.802495465,0.0422,1.1309,-0.0840,1.135
58.805071388,0.0513,1.1349,-0.1434,1.145
58.807280388,0.0547,1.1451,-0.2035,1.164
58.810093234,0.0608,1.1617,-0.2604,1.192
58.811833926,0.0671,1.1820,-0.3115,1.224
58.814227157,0.0811,1.2096,-0.3704,1.268
58.816746849,0.0921,1.2407,-0.4190,1.313
58.819416003,0.1055,1.2668,-0.4593,1.352
58.821599695,0.1229,1.2949,-0.4847,1.388
58.824073542,0.1302,1.3201,-0.5045,1.419
58.826806542,0.1376,1.3418,-0.5211,1.446
58.828573849,0.1468,1.3653,-0.5267,1.471
58.831066157,0.1493,1.3780,-0.5253,1.482
58.833900618,0.1554,1.3883,-0.5231,1.492
58.836266157,0.1561,1.3939,-0.5211,1.496
58.838589926,0.1579,1.3858,-0.5241,1.490
58.841274234,0.1619,1.3753,-0.5318,1.483
58.84724308,0.1544,1.3608,-0.5367,1.471
58.847971772,0.1517,1.3413,-0.5485,1.457
58.848678849,0.1458,1.3142,-0.5514,1.433
58.850668618,0.1373,1.2923,-0.5497,1.411
58.864545618,0.1234,1.2681,-0.5499,1.388
58.865254542,0.1104,1.2485,-0.5472,1.368
58.865409849,0.0909,1.2274,-0.5441,1.346
58.865625849,0.0669,1.2153,-0.5387,1.331
58.86575508,0.0417,1.2087,-0.5357,1.323
58.865877003,0.0139,1.2048,-0.5331,1.318
58.867762465,-0.0170,1.2062,-0.5360,1.320
58.873018772,-0.0444,1.2133,-0.5380,1.328
58.874239157,-0.0735,1.2231,-0.5423,1.340
58.875783388,-0.0971,1.2360,-0.5511,1.357
58.876969542,-0.1184,1.2483,-0.5600,1.373
58.879350772,-0.1367,1.2616,-0.5721,1.392
58.882084695,-0.1462,1.2732,-0.5878,1.410
58.884070542,-0.1529,1.2812,-0.6032,1.424
58.886784388,-0.1514,1.2907,-0.6193,1.440
58.888960003,-0.1482,1.2951,-0.6354,1.450
58.892647157,-0.1409,1.2932,-0.6531,1.456
58.893790234,-0.1267,1.2915,-0.6694,1.460
58.896370157,-0.1159,1.2858,-0.6880,1.463
58.89941908,-0.1008,1.2786,-0.7063,1.464
58.901248311,-0.0776,1.2737,-0.7244,1.467
58.903926234,-0.0619,1.2649,-0.7417,1.468
58.906085311,-0.0358,1.2534,-0.7605,1.466
58.909090465,-0.0155,1.2441,-0.7759,1.466
58.91079908,0.0061,1.2331,-0.7879,1.463
58.913319465,0.0254,1.2257,-0.8008,1.464
58.915721926,0.0503,1.2155,-0.8111,1.462
58.918202157,0.0752,1.2071,-0.8133,1.457
58.920372695,0.1050,1.1974,-0.8172,1.454
58.923259388,0.1300,1.1920,-0.8218,1.454
58.925957849,0.1556,1.1847,-0.8287,1.454
58.927780388,0.1719,1.1794,-0.8306,1.453
58.931092695,0.1966,1.1733,-0.8316,1.451
58.932729003,0.2182,1.1656,-0.8302,1.448
58.934902849,0.2394,1.1633,-0.8213,1.444
58.93739108,0.2574,1.1608,-0.8113,1.439
58.940177849,0.2781,1.1566,-0.7976,1.432
58.946201003,0.3012,1.1530,-0.7889,1.429
58.946754849,0.3268,1.1451,-0.7791,1.423
58.947088388,0.3513,1.1437,-0.7640,1.420
58.949397234,0.3713,1.1383,-0.7459,1.411
58.964415695,0.3860,1.1398,-0.7337,1.409
58.964876311,0.4014,1.1419,-0.7229,1.410
58.964999695,0.4129,1.1444,-0.7141,1.411
58.965107695,0.4268,1.1503,-0.7036,1.414
58.965284003,0.4393,1.1559,-0.6985,1.420
58.965564926,0.4470,1.1596,-0.6970,1.425
58.982438234,0.4568,1.1677,-0.7014,1.437
58.983090234,0.4635,1.1769,-0.7073,1.449
58.983289311,0.4708,1.1866,-0.7205,1.466
58.983485003,0.4747,1.1955,-0.7449,1.486
58.983678849,0.4877,1.2031,-0.7798,1.514
58.983869849,0.5194,1.2113,-0.8150,1.550
58.984067695,0.5681,1.2129,-0.8500,1.586
58.984651388,0.6213,1.2245,-0.8861,1.634
58.985541542,0.6760,1.2418,-0.9222,1.688
58.988328388,0.7246,1.2709,-0.9518,1.745
58.990290465,0.7598,1.3135,-0.9709,1.801
58.992541618,0.7854,1.3575,-0.9653,1.842
58.995067772,0.7964,1.4000,-0.9254,1.858
58.997790849,0.7962,1.4342,-0.8695,1.857
59.000171157,0.7838,1.4554,-0.8106,1.841
59.00235608,0.7681,1.4679,-0.7596,1.823
59.005229234,0.7439,1.4671,-0.7181,1.795
59.00879908,0.7141,1.4549,-0.6780,1.757
59.009549311,0.6713,1.4405,-0.6650,1.723
59.011937234,0.6217,1.4212,-0.6623,1.687
59.014849849,0.5751,1.3970,-0.6633,1.650
59.016964311,0.5282,1.3662,-0.6718,1.611
59.019197234,0.4828,1.3298,-0.6892,1.574
59.022215157,0.4427,1.2937,-0.7085,1.540
59.024078849,0.3992,1.2495,-0.7324,1.502
59.026499388,0.3694,1.2069,-0.7519,1.469
59.028968926,0.3422,1.1628,-0.7679,1.435
59.031557618,0.3240,1.1246,-0.7764,1.404
59.037527388,0.3103,1.0927,-0.7681,1.371
59.038217849,0.3012,1.0689,-0.7535,1.342
59.03891908,0.2978,1.0543,-0.7261,1.314
59.056864695,0.3023,1.0496,-0.6848,1.289
59.057543772,0.3105,1.0462,-0.6347,1.262
59.057696695,0.3266,1.0474,-0.5907,1.246
59.057778849,0.3440,1.0547,-0.5455,1.236
59.057894465,0.3699,1.0594,-0.5084,1.232
59.058015772,0.3950,1.0685,-0.4759,1.235
59.058089003,0.4224,1.0772,-0.4461,1.240
59.058199465,0.4454,1.0880,-0.4221,1.249
59.060305926,0.4635,1.0997,-0.4024,1.259
59.06305908,0.4737,1.1088,-0.3941,1.268
59.066083388,0.4789,1.1134,-0.3921,1.274
59.068333542,0.4813,1.1121,-0.3982,1.276
59.069772003,0.4823,1.1019,-0.4116,1.271
59.072380926,0.4828,1.1007,-0.4097,1.270
59.075312311,0.4838,1.1019,-0.3848,1.263
59.076916695,0.4761,1.0980,-0.4479,1.278
59.080056695,0.4615,1.0801,-0.5956,1.317
59.083348003,0.4476,1.0760,-0.7622,1.393
59.084698849,0.4512,1.0931,-0.8676,1.467
59.086914234,0.4559,1.1293,-0.8492,1.485
59.089233234,0.4584,1.1615,-0.7229,1.443
59.091491388,0.4556,1.1847,-0.5609,1.388
59.093894542,0.4600,1.1901,-0.4190,1.343
59.096730772,0.4798,1.1830,-0.3286,1.318
59.099521003,0.5220,1.1656,-0.2878,1.309
59.101253926,0.5839,1.1423,-0.2768,1.312
59.104039772,0.6645,1.1178,-0.2863,1.332
59.106225003,0.7484,1.1004,-0.3063,1.366
59.108598772,0.8250,1.0918,-0.3417,1.410
59.110856926,0.8922,1.0902,-0.3841,1.460
59.114182772,0.9469,1.1076,-0.4151,1.515
59.115965926,0.9736,1.1483,-0.4551,1.573
59.118065618,0.9457,1.2201,-0.6071,1.659
59.120703388,0.8644,1.3440,-0.9194,1.844
59.123546849,0.7828,1.5106,-1.2494,2.111
59.125504926,0.7251,1.6844,-1.3117,2.255
59.12788308,0.6476,1.8404,-1.0566,2.219
59.130402542,0.4922,1.9776,-0.6335,2.134
59.132771772,0.2350,2.0850,-0.2113,2.109
59.135199388,-0.0478,2.0769,0.1474,2.083
59.137610234,-0.3276,1.9812,0.5010,2.070
59.144642542,-0.7581,2.0147,0.8179,2.303
59.145550234,-1.1963,2.0415,1.1462,2.629
59.145747157,-1.6183,2.1285,1.6121,3.122
59.147297849,-1.9703,2.2770,2.1878,3.722
59.162110157,-2.2317,2.4102,2.6209,4.202
59.162836388,-2.3661,2.4628,2.7426,4.380
59.163081234,-2.3844,2.4525,2.9188,4.497
59.163328926,-2.3078,2.4036,2.7199,4.301
59.163804695,-2.1773,2.3440,2.4707,4.042
59.164016311,-2.0292,2.2616,2.1809,3.740
59.164429926,-1.8391,2.1046,1.6962,3.269
59.18029608,-1.5701,1.7953,1.0549,2.608
59.180888388,-1.2552,1.3484,0.8266,2.019
59.181061311,-0.9181,0.9241,0.5770,1.425
59.181357311,-0.5105,0.5170,0.2098,0.756
59.181559772,-0.1285,0.2197,-0.3921,0.467
59.181756003,0.2423,-0.0360,-0.7922,0.829
59.182303157,0.5325,-0.2065,-0.8895,1.057
59.183362849,0.6729,-0.3118,-1.1194,1.343
59.18573908,0.7032,-0.4150,-1.3517,1.579
59.188470157,0.6692,-0.5170,-1.5518,1.767
59.190808618,0.6079,-0.5662,-1.6774,1.872
59.193597234,0.5113,-0.5126,-1.5592,1.719
59.195457849,0.3899,-0.3651,-1.4316,1.528
59.198020003,0.2944,-0.1425,-1.1705,1.215
59.200073926,0.2849,0.0672,-1.0459,1.086
59.202979695,0.4129,0.2539,-1.0275,1.136
59.206152311,0.6701,0.4400,-1.0640,1.332
59.207417618,1.0186,0.6086,-1.0422,1.579
59.20996708,1.3982,0.7012,-1.0295,1.873
59.212291157,1.7107,0.7701,-1.1025,2.176
59.215026772,1.9467,0.8588,-1.1504,2.419
59.217021618,2.0573,0.9793,-1.1134,2.536
59.219556311,2.0801,1.0992,-1.0081,2.560
59.223102234,2.0237,1.2199,-0.8504,2.511
59.224221542,1.9186,1.3420,-0.6520,2.430
59.226606465,1.7894,1.4691,-0.4251,2.354
59.229417542,1.6425,1.5705,-0.1859,2.280
59.231580926,1.4910,1.6328,0.0109,2.211
59.234168003,1.3144,1.6585,0.1057,2.119
59.236621849,1.1153,1.6457,0.0996,1.991
59.24308708,0.9108,1.6098,0.0116,1.850
59.243769618,0.7165,1.5621,-0.1204,1.723
59.244086465,0.5369,1.5097,-0.2494,1.622
59.246333003,0.3821,1.4598,-0.3420,1.547
59.260771388,0.2527,1.4126,-0.3764,1.484
59.26154308,0.1498,1.3653,-0.3405,1.415
59.261686234,0.0713,1.3166,-0.2509,1.342
59.261783465,0.0105,1.2616,-0.1478,1.270
59.261869849,-0.0295,1.1987,-0.0522,1.200
59.262182157,-0.0522,1.1261,0.0080,1.127
59.267614849,-0.0666,1.0482,0.0332,1.051
59.26808708,-0.0679,0.9739,0.0297,0.977
59.26836408,-0.0563,0.8952,-0.0024,0.897
59.270504388,-0.0324,0.8270,-0.0364,0.828
59.272493311,-0.0023,0.7794,-0.0574,0.781
59.274694234,0.0271,0.7535,-0.0513,0.756
59.277158772,0.0557,0.7520,-0.0110,0.754
59.280230772,0.0782,0.7664,0.0414,0.772
59.282292311,0.1011,0.7904,0.0747,0.800
59.284518234,0.1136,0.8224,0.0866,0.835
59.287605542,0.1260,0.8566,0.0728,0.869
59.289477311,0.1365,0.8905,0.0395,0.902
59.291857003,0.1581,0.9211,-0.0088,0.935
59.294374157,0.1800,0.9516,-0.0633,0.971
59.297237618,0.2059,0.9758,-0.1190,1.004
59.298962157,0.2394,0.9986,-0.1796,1.042
59.301713849,0.2704,1.0154,-0.2140,1.072
59.304118465,0.3093,1.0273,-0.2450,1.101
59.306550542,0.3567,1.0464,-0.2748,1.139
59.308873849,0.4031,1.0555,-0.2981,1.169
59.311852618,0.4532,1.0631,-0.3171,1.198
59.314282772,0.5055,1.0748,-0.3247,1.231
59.315877234,0.5521,1.0785,-0.3203,1.253
59.318614157,0.5939,1.0792,-0.3024,1.268
59.320989003,0.6249,1.0767,-0.2797,1.276
59.331847157,0.6443,1.0694,-0.2546,1.274
59.332853311,0.6520,1.0611,-0.2387,1.268
59.333260311,0.6484,1.0508,-0.2224,1.255
59.333569234,0.6294,1.0384,-0.2145,1.233
59.333878157,0.6023,1.0293,-0.2082,1.211
59.335411388,0.5602,1.0230,-0.1976,1.183
59.338534772,0.5089,1.0135,-0.1854,1.149
59.339815157,0.4537,1.0103,-0.1707,1.121
59.342378157,0.3929,1.0037,-0.1573,1.089
59.345215772,0.3354,1.0035,-0.1414,1.067
59.34936308,0.2824,0.9998,-0.1265,1.047
59.349720695,0.2421,0.9946,-0.1141,1.030
59.352220003,0.2084,0.9949,-0.1060,1.022
59.364877311,0.1808,0.9902,-0.1036,1.012
59.365287157,0.1622,0.9817,-0.1073,1.001
59.365393618,0.1481,0.9765,-0.1085,0.994
59.365490465,0.1368,0.9724,-0.1050,0.988
59.365572618,0.1309,0.9685,-0.1036,0.983
59.366685926,0.1297,0.9616,-0.1043,0.976
59.369047388,0.1316,0.9595,-0.1029,0.974
59.383376311,0.1356,0.9509,-0.1001,0.966
59.383866542,0.1430,0.9453,-0.0992,0.961
59.38437208,0.1517,0.9382,-0.0943,0.955
59.38465908,0.1649,0.9321,-0.0923,0.951
59.384931772,0.1744,0.9229,-0.0923,0.944
59.385202772,0.1905,0.9145,-0.0867,0.938
59.386621849,0.2015,0.9043,-0.0897,0.931
59.388383157,0.2180,0.8982,-0.0933,0.929
59.390482849,0.2287,0.8938,-0.1067,0.929
59.393220695,0.2418,0.8891,-0.1197,0.929
59.395841542,0.2511,0.8935,-0.1204,0.936
59.397718542,0.2607,0.8971,-0.1148,0.941
59.400134849,0.2670,0.9023,-0.1055,0.947
59.402897926,0.2712,0.9111,-0.0994,0.956
59.405444926,0.2683,0.9174,-0.0943,0.961
59.407407772,0.2623,0.9238,-0.0931,0.965
59.410085618,0.2553,0.9294,-0.0911,0.968
59.412224926,0.2441,0.9306,-0.0933,0.967
59.414735772,0.2306,0.9372,-0.1001,0.970
59.417928618,0.2103,0.9450,-0.1087,0.974
59.421052926,0.1898,0.9473,-0.1211,0.974
59.421909234,0.1624,0.9523,-0.1275,0.974
59.424350772,0.1400,0.9570,-0.1278,0.976
59.427414772,0.1153,0.9648,-0.1316,0.981
59.429404388,0.0929,0.9714,-0.1353,0.985
59.431704618,0.0801,0.9773,-0.1376,0.990
59.433964311,0.0701,0.9814,-0.1376,0.993
59.440335695,0.0675,0.9858,-0.1275,0.996
59.440704695,0.0724,0.9888,-0.1116,0.998
59.441214542,0.0752,0.9888,-0.0899,0.996
59.443689311,0.0818,0.9893,-0.0699,0.995
59.45750808,0.0816,0.9834,-0.0652,0.989
59.458133926,0.0831,0.9756,-0.0782,0.982
59.458233311,0.0820,0.9700,-0.1034,0.979
59.458327772,0.0852,0.9609,-0.1278,0.973
59.458407772,0.0887,0.9558,-0.1456,0.971
59.458504311,0.0945,0.9511,-0.1500,0.968
59.460762542,0.1062,0.9546,-0.1402,0.971
59.463978849,0.1158,0.9567,-0.1288,0.972
59.465899157,0.1221,0.9580,-0.1216,0.973
59.46872808,0.1292,0.9548,-0.1214,0.971
59.470489311,0.1337,0.9509,-0.1300,0.969
59.472668388,0.1388,0.9478,-0.1421,0.968
59.475209311,0.1421,0.9446,-0.1495,0.967
59.477878465,0.1388,0.9460,-0.1583,0.969
59.479752695,0.1414,0.9462,-0.1683,0.971
59.482507157,0.1346,0.9514,-0.1759,0.977
59.48490308,0.1309,0.9548,-0.1722,0.979
59.487376695,0.1270,0.9580,-0.1544,0.979
59.489547465,0.1209,0.9614,-0.1300,0.978
59.493300695,0.1153,0.9651,-0.1092,0.978
59.495853926,0.1121,0.9663,-0.0929,0.977
59.497057849,0.1046,0.9670,-0.0887,0.977
59.499397849,0.0997,0.9709,-0.0913,0.980
59.503294772,0.0980,0.9709,-0.0960,0.981
59.504123695,0.0911,0.9724,-0.1001,0.982
59.506644311,0.0840,0.9773,-0.1055,0.987
59.509289849,0.0806,0.9812,-0.1160,0.991
59.511927695,0.0738,0.9834,-0.1204,0.993
59.513656311,0.0655,0.9853,-0.1309,0.996
59.516219157,0.0596,0.9883,-0.1400,1.000
59.519318772,0.0473,0.9905,-0.1495,1.003
59.521028618,0.0335,0.9956,-0.1530,1.008
59.523472695,0.0274,0.9951,-0.1647,1.009
59.526446157,0.0242,0.9973,-0.1688,1.012
59.528682234,0.0215,1.0012,-0.1725,1.016
59.530761003,0.0179,1.0076,-0.1732,1.022
59.533957003,0.0124,1.0164,-0.1744,1.031
59.535614542,0.0068,1.0257,-0.1798,1.041
59.538319388,0.0078,1.0350,-0.1763,1.050
59.540399695,0.0098,1.0433,-0.1715,1.057
59.542919772,0.0061,1.0494,-0.1691,1.063
59.548987772,0.0070,1.0515,-0.1705,1.065
59.549677926,0.0032,1.0552,-0.1717,1.069
59.551232388,-0.0031,1.0523,-0.1712,1.066
59.56469508,-0.0090,1.0482,-0.1719,1.062
59.565358542,-0.0127,1.0435,-0.1712,1.057
59.565510772,-0.0134,1.0425,-0.1691,1.056
59.565666465,-0.0143,1.0415,-0.1642,1.054
59.565755388,-0.0180,1.0369,-0.1570,1.049
59.565846849,-0.0276,1.0431,-0.1512,1.054
59.567201311,-0.0361,1.0466,-0.1441,1.057
59.583059157,-0.0419,1.0474,-0.1397,1.058
59.584131157,-0.0505,1.0494,-0.1304,1.059
59.584364388,-0.0581,1.0520,-0.1097,1.059
59.584708618,-0.0630,1.0496,-0.0957,1.056
59.585089849,-0.0656,1.0452,-0.1004,1.052
59.585448618,-0.0700,1.0418,-0.1146,1.050
59.585738234,-0.0724,1.0445,-0.1290,1.055
59.586923695,-0.0688,1.0447,-0.1439,1.057
59.588317618,-0.0617,1.0471,-0.1486,1.059
59.591253849,-0.0502,1.0552,-0.1458,1.066
59.593395465,-0.0383,1.0657,-0.1451,1.076
59.595881542,-0.0219,1.0774,-0.1500,1.088
59.598385311,-0.0002,1.0843,-0.1581,1.096
59.600684003,0.0203,1.0924,-0.1728,1.106
59.603299388,0.0420,1.0992,-0.1752,1.114
59.605390157,0.0682,1.1065,-0.1681,1.121
